"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"196","Kraghammer",1,12,196,NA,"MATT","you roll them, drop the lowest number",2155.125,2156.246,1.12100000000009,7,0.00624442462087369,NA,"role_play","MATT",0,0,0,1
"197","Kraghammer",1,12,197,NA,"DAN","yahtzee.",2156.246,2157.705,1.45899999999983,2,0.00137080191912284,NA,"role_play","GUESTS",0,1,0,0
"198","Kraghammer",1,12,198,NA,"MATT","starting with a seven! awesome.",2157.705,2159.793,2.08800000000019,6,0.00287356321839054,NA,"role_play","MATT",0,0,0,1
"199","Kraghammer",1,12,199,NA,"DAN","yeah! big sev'!",2159.793,2161.098,1.30499999999984,4,0.00306513409961724,NA,"role_play","GUESTS",0,1,0,0
"200","Kraghammer",1,12,200,NA,"MARISHA","woo!",2161.098,2162.038,0.940000000000055,2,0.00212765957446796,NA,"role_play","MARISHA",1,0,0,0
"201","Kraghammer",1,12,201,NA,"MATT","so, you can decide where you want to put your seven, in any of those stats.",2162.038,2164.61,2.57200000000012,17,0.00660964230171043,NA,"role_play","MATT",0,0,0,1
"202","Kraghammer",1,12,202,NA,"MARISHA","if your stats are super crappy, we'll roll again.",2164.61,2167.313,2.70299999999997,11,0.00406955234924162,NA,"role_play","MARISHA",1,0,0,0
"203","Kraghammer",1,12,203,NA,"MATT","no, we won't.",2167.313,2168.492,1.17900000000009,5,0.00424088210347721,NA,"role_play","MATT",0,0,0,1
"204","Kraghammer",1,12,204,NA,"MARISHA","no, we won't. not tonight. never mind. but normally if your stats are super crappy",2168.492,2174.09,5.59799999999996,16,0.00285816362986783,NA,"role_play","MARISHA",1,0,0,0
"205","Kraghammer",1,12,205,NA,"DAN","it's not that kind of campaign! no, play it where it lies.",2174.09,2176.639,2.54899999999998,14,0.00549234994115344,NA,"role_play","GUESTS",0,1,0,0
"206","Kraghammer",1,12,206,NA,"MATT","you can put it wherever you want to. ten is an average score. an average person has a ten.",2176.639,2181.244,4.60500000000002,20,0.004343105320304,NA,"role_play","MATT",0,0,0,1
"207","Kraghammer",1,12,207,NA,"DAN","so c-.",2181.244,2183.536,2.29199999999992,3,0.00130890052356026,NA,"role_play","GUESTS",0,1,0,0
"208","Kraghammer",1,12,208,NA,"MARISHA","what we generally do is roll all six and then write them down, and then decide where you want them. okay.",2183.536,2191.852,8.3159999999998,22,0.00264550264550271,NA,"role_play","MARISHA",1,0,0,0
"209","Kraghammer",1,12,209,NA,"MATT","what you got over there?",2191.852,2193.17,1.31800000000021,6,0.00455235204855769,NA,"role_play","MATT",0,0,0,1
"210","Kraghammer",1,12,210,NA,"ZAC","i have 15 on my first one.",2193.17,2194.291,1.12100000000009,8,0.00713648528099851,NA,"role_play","ZAC",0,0,1,0
"211","Kraghammer",1,12,211,NA,"IFY","eight!",2194.291,2195.303,1.01199999999972,2,0.00197628458498079,NA,"role_play","GUESTS",0,1,0,0
"212","Kraghammer",1,12,212,NA,"MATT","ooh! nice. 15 and eight. what you got, dan?",2195.303,2197.621,2.31800000000021,10,0.00431406384814456,NA,"role_play","MATT",0,0,0,1
"213","Kraghammer",1,12,213,NA,"IFY","oh. sorry, that counts as a six.",2197.621,2200.482,2.86099999999988,8,0.00279622509612036,NA,"role_play","GUESTS",0,1,0,0
"214","Kraghammer",1,12,214,NA,"DAN","oh, there we go! big 13. big 13 in the house.",2200.482,2203.01,2.52800000000025,12,0.00474683544303751,NA,"role_play","GUESTS",0,1,0,0
"215","Kraghammer",1,12,215,NA,"IFY","so that was i'm sorry. correction: 14, was that.",2203.01,2206.297,3.28699999999981,11,0.00334651658046871,NA,"role_play","GUESTS",0,1,0,0
"216","Kraghammer",1,12,216,NA,"MATT","all righty.",2206.297,2207.43,1.13299999999981,3,0.00264783759929435,NA,"role_play","MATT",0,0,0,1
"217","Kraghammer",1,12,217,NA,"IFY","apparently, this was from a wild western and they have a bull's head as a six instead of a",2207.43,2213.478,6.04800000000023,20,0.00330687830687818,NA,"role_play","GUESTS",0,1,0,0
"218","Kraghammer",1,12,218,NA,"MATT","there you go. all righty. and we'll say for the purposes of this we'll give you guys each, if you want to roll five times, not six.",2213.478,2229.293,15.8150000000001,30,0.00189693329117925,NA,"role_play","MATT",0,0,0,1
"219","Kraghammer",1,12,219,NA,"ZAC","five times, okay.",2229.293,2230.643,1.34999999999991,4,0.00296296296296316,NA,"role_play","ZAC",0,0,1,0
"220","Kraghammer",1,12,220,NA,"DAN","all right, 12.",2230.643,2233.74,3.09699999999975,4,0.00129157248950608,NA,"role_play","GUESTS",0,1,0,0
"221","Kraghammer",1,12,221,NA,"MATT","okay, so roll five times, and then everyone, for the purposes of this game",2233.74,2239.628,5.88800000000037,14,0.0023777173913042,NA,"role_play","MATT",0,0,0,1
"222","Kraghammer",1,12,222,NA,"DAN","oh, finally. 17.",2239.628,2241.323,1.69499999999971,4,0.00235988200590011,NA,"role_play","GUESTS",0,1,0,0
"223","Kraghammer",1,12,223,NA,"MATT","there you go.",2241.323,2242.385,1.06200000000035,4,0.00376647834274828,NA,"role_play","MATT",0,0,0,1
"224","Kraghammer",1,12,224,NA,"ZAC","all right, and then we choose where they go.",2242.385,2243.599,1.21399999999994,10,0.00823723228995097,NA,"role_play","ZAC",0,0,1,0
"225","Kraghammer",1,12,225,NA,"MATT","so, you rolled five times, you have five numbers, then take a 16.",2243.599,2246.49,2.89099999999962,14,0.00484261501210717,NA,"role_play","MATT",0,0,0,1
"226","Kraghammer",1,12,226,NA,"DAN","ooh!",2246.49,2247.227,0.73700000000008,2,0.00271370420624122,NA,"role_play","GUESTS",0,1,0,0
"227","Kraghammer",1,12,227,NA,"MATT","you can put it anywhere you want.",2247.227,2248.43,1.20299999999997,8,0.00665004156275991,NA,"role_play","MATT",0,0,0,1
"228","Kraghammer",1,12,228,NA,"ZAC","why, thank you, good sir.",2248.43,2249.725,1.29500000000007,6,0.00463320463320437,NA,"role_play","ZAC",0,0,1,0
"229","Kraghammer",1,12,229,NA,"MATT","i figure for this, that way if anyone just rolls crappy, then they're not doing too bad.",2249.725,2252.626,2.90100000000029,19,0.00654946570148158,NA,"role_play","MATT",0,0,0,1
"230","Kraghammer",1,12,230,NA,"DAN","get that seven, for a bit of character.",2252.626,2254.804,2.17799999999988,9,0.0041322314049589,NA,"role_play","GUESTS",0,1,0,0
"231","Kraghammer",1,12,231,NA,"MATT","dude. lower stats are some of my favorites. like, honestly, having something lower than ten, at least one, is great. that's how grog got his intelligence to six, tiberius's wisdom of four. like, those are great defining characteristics of a character, so",2254.804,2266.441,11.6369999999997,44,0.00378104322419877,NA,"role_play","MATT",0,0,0,1
"232","Kraghammer",1,12,232,NA,"MARISHA","yeah. i generally have a charisma of eight, but i have that circlet which is boosting me.",2266.441,2270.999,4.55799999999999,18,0.00394910048266784,NA,"role_play","MARISHA",1,0,0,0
"233","Kraghammer",1,12,233,NA,"MATT","boosts you to average. from below.",2270.999,2272.803,1.80400000000009,7,0.00388026607538784,NA,"role_play","MATT",0,0,0,1
"234","Kraghammer",1,12,234,NA,"MARISHA","which just makes me average. right.",2272.803,2274.306,1.50300000000016,7,0.0046573519627407,NA,"role_play","MARISHA",1,0,0,0
"235","Kraghammer",1,12,235,NA,"LIAM","everyone's gonna play this game the way they want to, but i think if you're playing it for like the numbers and maxing out your numbers, and the like, ""how can i deal the most damage,"" when you're picking your skills, it's less fun, like, choose the things that draw you to it as a character or personality or be really weak with powerful magic or be totally musclebound like grog with a and be a, y'know, an idiot.",2274.306,2294.19,19.884,85,0.00427479380406357,NA,"role_play","LIAM",1,0,0,0
"236","Kraghammer",1,12,236,NA,"ORION","that's why tiberius is so bumbly sometimes and really doesn't know shit. it's his first time out in the world",2294.19,2299.842,5.65200000000004,23,0.00406935598018397,NA,"role_play","ORION",1,0,0,0
"237","Kraghammer",1,12,237,NA,"DAN","unless you're super into math, which i'm not.",2299.842,2301.402,1.55999999999995,11,0.0070512820512823,NA,"role_play","GUESTS",0,1,0,0
"238","Kraghammer",1,12,238,NA,"MATT","but go math.",2301.402,2302.627,1.22499999999991,4,0.00326530612244922,NA,"role_play","MATT",0,0,0,1
"239","Kraghammer",1,12,239,NA,"DAN","yeah, if that's your bag, do it.",2302.627,2304.835,2.20800000000008,9,0.00407608695652158,NA,"role_play","GUESTS",0,1,0,0
"240","Kraghammer",1,12,240,NA,"MATT","cool. so, once you have your stats arranged, from that point you can start going to your characters. and we're gonna go ahead and just make level two characters. relatively simple. for this first game. if you look to where your classes are it'll have a hit point value, as well, and we're gonna roll how many hit points you have. everyone starts with, at level one, max hit point value. and i think, let's see, for the rogue, we have a d8. so you start at eight hit points.",2304.877,2335.88,31.0030000000002,95,0.00306421959165241,NA,"role_play","MATT",0,0,0,1
"241","Kraghammer",1,12,241,NA,"DAN","oh, boy, i'm gonna roll again?",2335.88,2337.243,1.36299999999983,8,0.00586940572267132,NA,"role_play","GUESTS",0,1,0,0
"242","Kraghammer",1,12,242,NA,"MATT","and you roll 1d8 to add to that for level two.",2337.243,2340.107,2.86400000000003,12,0.00418994413407816,NA,"role_play","MATT",0,0,0,1
"243","Kraghammer",1,12,243,NA,"DAN","two!",2347.041,2348.029,0.987999999999829,2,0.00202429149797606,NA,"role_play","GUESTS",0,1,0,0
"244","Kraghammer",1,12,244,NA,"MATT","two, all right.",2348.029,2349.025,0.996000000000095,4,0.00401606425702773,NA,"role_play","MATT",0,0,0,1
"245","Kraghammer",1,12,245,NA,"DAN","a hot ten. double digits. don't like to brag.",2349.025,2351.988,2.96299999999974,11,0.0037124535943304,NA,"role_play","GUESTS",0,1,0,0
"246","Kraghammer",1,12,246,NA,"MATT","now, what's your constitution?",2351.988,2353.798,1.80999999999995,6,0.00331491712707192,NA,"role_play","MATT",0,0,0,1
"247","Kraghammer",1,12,247,NA,"DAN","oh, that will i haven't assigned them yet.",2353.798,2356.004,2.20600000000013,10,0.00453309156844941,NA,"role_play","GUESTS",0,1,0,0
"248","Kraghammer",1,12,248,NA,"MATT","okay.",2356.004,2356.915,0.911000000000058,2,0.00219538968166836,NA,"role_play","MATT",0,0,0,1
"249","Kraghammer",1,12,249,NA,"DAN","but 'cause i wanted to i know as a dwarf, i get +2 to my constitution. correct?",2356.915,2361.129,4.21399999999994,18,0.00427147603227343,NA,"role_play","GUESTS",0,1,0,0
"250","Kraghammer",1,12,250,NA,"MATT","true. exactly. yup.",2361.129,2362.154,1.02500000000009,4,0.0039024390243899,NA,"role_play","MATT",0,0,0,1
"251","Kraghammer",1,12,251,NA,"DAN","okay.",2362.154,2363.19,1.03600000000006,2,0.00193050193050182,NA,"role_play","GUESTS",0,1,0,0
"252","Kraghammer",1,12,252,NA,"MARISHA","yeah, you get certain racial stat bonuses depending on what race you choose.",2363.19,2366.972,3.78200000000015,14,0.0037017451084081,NA,"role_play","MARISHA",1,0,0,0
"253","Kraghammer",1,12,253,NA,"MATT","yeah. yeah, what we'll do is we'll do a couple of choosing things and then i'll have you guys go over and help them with actually building the minutia of the characters while i go over the dungeon master section of this.",2366.972,2374.169,7.19699999999966,46,0.00639155203557068,NA,"role_play","MATT",0,0,0,1
"254","Kraghammer",1,12,254,NA,"MARISHA","okay.",2374.169,2375.058,0.889000000000124,2,0.00224971878515154,NA,"role_play","MARISHA",1,0,0,0
"255","Kraghammer",1,12,255,NA,"LIAM","you had to bring race into it.",2375.058,2376.344,1.28600000000006,8,0.00622083981337452,NA,"role_play","LIAM",1,0,0,0
"256","Kraghammer",1,12,256,NA,"MATT","i do. i know. cool, so to just get the hit point roll out of the way, too, for you, zac.",2376.344,2382.684,6.34000000000015,22,0.00347003154574125,NA,"role_play","MATT",0,0,0,1
"257","Kraghammer",1,12,257,NA,"ZAC","cool, so it's a d8?",2382.684,2384.827,2.14300000000003,7,0.0032664489034064,NA,"role_play","ZAC",0,0,1,0
"258","Kraghammer",1,12,258,NA,"MATT","as a warlock, you are you are rolling! a d8, as well. so you start with eight and then add this to it.",2384.827,2393.461,8.63399999999956,24,0.00277970813064642,NA,"role_play","MATT",0,0,0,1
"259","Kraghammer",1,12,259,NA,"ZAC","eight.",2393.461,2394.454,0.993000000000393,2,0.00201409869083505,NA,"role_play","ZAC",0,0,1,0
"260","Kraghammer",1,12,260,NA,"MATT","cool. 16.",2394.454,2395.385,0.93100000000004,3,0.00322234156820609,NA,"role_play","MATT",0,0,0,1
"261","Kraghammer",1,12,261,NA,"IFY","nice. good roll.",2395.385,2397.131,1.74599999999964,4,0.00229095074455946,NA,"role_play","GUESTS",0,1,0,0
"262","Kraghammer",1,12,262,NA,"MATT","and you got a d10.",2397.131,2398.042,0.911000000000058,6,0.00658616904500507,NA,"role_play","MATT",0,0,0,1
"263","Kraghammer",1,12,263,NA,"IFY","ten. ten, and then imma add five.",2398.042,2400.993,2.95100000000002,8,0.00271094544222296,NA,"role_play","GUESTS",0,1,0,0
"264","Kraghammer",1,12,264,NA,"MATT","15 on you. the warlock has the most hit points.",2400.993,2405.147,4.154,11,0.00264805007221955,NA,"role_play","MATT",0,0,0,1
"265","Kraghammer",1,12,265,NA,"MATT","we'll see where everyone's constitution lies in a bit. so, stats? ten is average, and then every two above a ten creates a modifier. so, like a 12? that stat, it has a +1 modifier. at 14, it's a +2. at 16, it's a +3. 18, a +4, and so on. and what that modifier is, is it's the bonus you get to any ability or attempt you make towards something that falls under that stat's category. like, if you're trying to break through a door, you'd roll a d20 and add your strength. y'know? or if you're trying to, like a lot of the the reflex saving or the dexterity saving throws, it's based off your dexterity, you'd roll a d20 and then add what your modifier would be for your dexterity. so those modifiers based on your stat are what affect your d20 rolls for most everything you do in the game. let's see. so those are the stats. we'll get to skills here in a moment. well, you guys will go over the specifics of that with them. but everyone should be at a proficiency bonus of +2. you should see at the top left of your sheet, it says proficiency bonus. above your stats. put a +2 in there. now under each class, in your section, it'll have a section for skills. it'll say which skills you're proficient in. under proficiencies. and it'll have you choose a few. what you do is, in the character sheet you have these nice little bubbles here that you get to fill in next to those skills. those mark which ones you're proficient in. so you can go ahead and choose those, and fill 'em in. let's see. i think for now, if you guys want to go over and help them get their classes a little underway of getting the minutia of that building process, i'm gonna jump into the next section of this.",2405.147,2509.008,103.861,347,0.00334100384167301,NA,"role_play","MATT",0,0,0,1
"266","Kraghammer",1,12,266,NA,"TALIESIN","oh yeah. oh yeah, let's do this.",2509.008,2511.352,2.34400000000005,9,0.00383959044368592,NA,"role_play","TALIESIN",1,0,0,0
"267","Kraghammer",1,12,267,NA,"MATT","all right, so you guys, feel free to go over there and help them.",2511.352,2513.755,2.40300000000025,15,0.00624219725343257,NA,"role_play","MATT",0,0,0,1
"268","Kraghammer",1,12,268,NA,"LIAM","okay. you're gonna chat, while we?",2513.755,2516.76,3.00500000000011,8,0.0026622296173044,NA,"role_play","LIAM",1,0,0,0
"269","Kraghammer",1,12,269,NA,"MATT","yup.",2516.76,2517.757,0.996999999999844,2,0.0020060180541628,NA,"role_play","MATT",0,0,0,1
"270","Kraghammer",1,12,270,NA,"LIAM","great.",2517.757,2518.688,0.93100000000004,2,0.00214822771213739,NA,"role_play","LIAM",1,0,0,0
"271","Kraghammer",1,12,271,NA,"MATT","keep it a little quiet. we're gonna turn those mics down over there. we're gonna keep on mine and i'm gonna go ahead and go over more of the actual dungeon mastering",2518.688,2524.278,5.58999999999969,35,0.00626118067978568,NA,"role_play","MATT",0,0,0,1
"272","Kraghammer",1,12,272,NA,"MARISHA","who wants to pick who for their coach?",2524.278,2526.029,1.7510000000002,9,0.00513992004568758,NA,"role_play","MARISHA",1,0,0,0
"273","Kraghammer",1,12,273,NA,"ZAC","i need all the help in the world.",2526.029,2527.445,1.41600000000017,9,0.00635593220338908,NA,"role_play","ZAC",0,0,1,0
"274","Kraghammer",1,12,274,NA,"MARISHA","do we have like individual coaches?",2527.445,2530.819,3.3739999999998,7,0.00207468879668062,NA,"role_play","MARISHA",1,0,0,0
"275","Kraghammer",1,12,275,NA,"ZAC","who wants to be really disappointed at the end of the night?",2530.819,2535.062,4.24299999999994,13,0.0030638699033703,NA,"role_play","ZAC",0,0,1,0
"276","Kraghammer",1,12,276,NA,"LIAM","me, me, me!",2535.062,2536.706,1.64400000000023,4,0.00243309002433056,NA,"role_play","LIAM",1,0,0,0
"277","Kraghammer",1,12,277,NA,"ZAC","okay, help me!",2536.706,2537.938,1.23199999999997,4,0.00324675324675332,NA,"role_play","ZAC",0,0,1,0
"278","Kraghammer",1,12,278,NA,"ORION","which one of you is a caster? what are you, ify?",2537.938,2539.741,1.80299999999988,12,0.00665557404326166,NA,"role_play","ORION",1,0,0,0
"279","Kraghammer",1,12,279,NA,"IFY","i'm a fighter, so",2539.741,2540.692,0.951000000000022,5,0.0052576235541534,NA,"role_play","GUESTS",0,1,0,0
"280","Kraghammer",1,12,280,NA,"MATT","all righty. so! let's move on to the next section here. welcome to the role of a dungeon master, or game master of this. so, there are a number of things that you're required to be when it comes to dungeon mastering. largely, your goal is to be a fair judge. you take all the actions and the activities and the intent and the phrases that the players do, and you judge whether or not it was a good attempt or a bad attempt, and modify a difficulty based on it. basically, for most things that are actively a challenge in the game, you as the dungeon master decide how difficult it is given the circumstance. if it's a really, really weak door someone's trying to kick through, like the door's been dilapidated and rotting, you might say it's pretty easy, so you give it like a score of seven to ten as the difficulty. and then whoever's trying to break it has to roll equal to or higher than that number. if it's an iron-reinforced door, that's gonna be a much higher number. so a lot of what you're doing is you're judging how difficult a challenge currently is versus what a player is trying to do. the player rolls and adds their modifiers, you decide how difficult it is in the back of your head you can tell them if you want to or you can keep it in your head and then roll off and see if it succeeds or not. and then based on if it succeeds or not, you tell the players what the consequences are of the circumstance. really low rolls can make for some hilarious botches; really awesome rolls can make for some great heroic moments. so you wanna judge that aspect a lot; it's a lot of what your job is as a dungeon master. you're also to rationalize the world around them. so if we can keep the volume down just a little bit, guys. it's all good, it's all good. it's all good. so, rationalizing the world around them. now, what i say about that is, when they encounter npcs which is a non-player character, anyone that's not controlled by the players and they have a conversation or they do something in front of them, that non-player character's gonna have a reaction. so you as the dungeon master, or game master, you decide based on what they've done or what they've said, the personality of the character that you're playing, how they would react to that circumstance. favorably, unfavorably. and so a lot of your experience as dungeon master is rationalizing that relationship back and forth. if they're a really charismatic character that comes, reads the npc well and kinda sees that maybe ""they dress well, maybe they like a lot of money,"" and so they open the conversation about money and how they can be paid. that's gonna be a very favorable reaction, so if they're trying to convince the npc to do something, you might consider a relatively low difficulty. if it's a progressive conversation and the player keeps bungling their words or rolling poorly throughout the conversation, that difficulty might get higher and higher by the end of the conversation for them to finally convince them to do something. so, you're constantly gauging how well they're doing in a social encounter versus how easy it is for the npc to believe what they're saying. also, you'll find challenges that are conflicting or versus, where the player rolls versus an npc. an example of that would be someone trying to deceive somebody, to lie to somebody, versus their insight. and so what you'd do is the player, if they're trying to lie to an npc, they'd go ahead and roll, add their deception skill and then me as the dungeon master, or you as the dungeon master, would roll a d20, add that npc's insight skill and if you haven't decided one, you can make one up on the spot based on how insightful that kinda npc might be and compare the two. if they lose, they'd probably believe the player. if they win, they don't and it's your decision whether or not they wanna show that card or go along with it, secretly knowing that they were lying and then have that bite them in the ass later on. so you wanna be a fair judge, and rationalize the world around them and how npcs react to what they're doing. one of the biggest aspects of being a game master, or dungeon master, in my opinion, is understanding that you're here to tell a story and you're here to allow the players to be heroes. the reason you play this game is you want that heroic journey. and there are many people that enjoy games that are very versus, very conflicting, and very, like, dungeon master versus players, trying to kill them, they're trying to survive; and that's totally fine, too, just make sure up front that you and the players discuss what kind of game you want to play. nothing's worse than having a player sign on-board, make characters, get a few sessions in and realize that they're now locked into a campaign that is very aggressive and very fight-and-survive, versus what they wanted was a very plain, happy, y'know, fantasy experience, so make sure that you're very open with your players in the get-go what kind of campaign you want to run. in my opinion, it's the most fulfilling if it's a collaborative experience, where you provide challenges, you provide difficulty, you provide high stakes and there is that threat of death, but you never want the players to feel like you're working against them. you want to be a, kind of, an impartial judge and be firm but fair, which is why it's so scary sometimes when they get close to a tpk, because i set it up a certain way, they play it a certain way and you let the dice fall as it does. or in some cases it works in their favor, like a long-standing boss fight you prepared a lot that they happened to roll really well on and kill your beholder. totally fine. good for them. 'cause who knows what's coming next? so, present challenges, present difficulty, but never really with the intent to make the players feel like they're unfairly being beaten down and you're just trying to kill them off in some power-hungry spree, 'cause it just generally ends negatively and badly. also, in that same vein, you want to reward good thinking, guile, and good in-character actions and roleplaying, and punish reckless, against-character behavior. a good example was pike, as a cleric, early in the game she was, y'know, beginning to be a little cruel and, y'know, while she is a war cleric, and combat and battle is not unfamiliar to her, cruelty was, and unnecessary cruelty began to fall into a negative point of favor with her deity, sarenrae, causing the holy symbol to begin to crack and we're kinda seeing where that's gonna play out down the road. conversely, if someone does something really cool in-character or something that really kind of changes the dynamic or has everyone else at the table going like, ""whoa,"" that's really great and maybe you want to reward them with an inspiration dice, which is if you guys have seen the inspiration mechanics you can lend inspiration dice to players, which allows them to give a bonus to one of the rolls they make. our bard, scanlan, can give those out as an ability, but you as the dm can also give those out if somebody does something really cool. and if someone does something really risky, but really crazy dynamic, even if it seems near-impossible, let them try, let the players try things that are crazy. they might have a really low chance of working and they'll fail spectacularly, and those will still make for great stories and great memories in that game. so, y'know, let the players be heroes, present them with challenges, reward them for good in-character decisions, and try and detract them from making out-of-character decisions that take and rob the fun from the other players, as well. i mean, everyone can play as they want to. if you're running an evil campaign or you have an evil character in a game that's, like, starting to undermine the rest of the party, that can be interesting as long as all the players understand and are down with that type of experience. once again, that's the conversation you have at the beginning about what everyone's trying to get out of the game. then, another job of the dm, and one of the other larger jobs, is you build the world. you build the world, you help the players tell the story and you work together to find where the story's going from there. i'll get into more detail with that shortly, but you this is your tale. you can either buy an existing module which has a pre-built world and you can customize it however you feel; you can play it stringently as to how the module's built; you can expand upon it; or you can do what i do with this and just build everything from scratch and see where it goes. it's a lot of work and the dm does have a lot more time they have to put into the game, but it's, in my opinion, one of the more fulfilling experiences you can have as a gamer, because you get to watch all these people play in your sandbox and build their own sand castles and it's kind of exciting to watch them flourish in your own creative space and play off of you. so i, y'know, while i do complain on occasion i don't get a chance to play too often, the experience i have watching other people, y'know, find these moments, they y'know, it's to me, it's fascinating and very rewarding, so i know it's a lot of front-loading on this, but just trying to explain to you the gist of this. so as a dungeon master, you want to be a fair judge; you want to rationalize the world around them; you want to try and make sure the players have the opportunity to be heroes and have those heroic moments; reward them for doing good, cool things; try and detract them from ruining other people's fun or doing things that are out of character; and build a world for them to play in. so, in these books, and in any rpg book, there are many rules about how to do combat, how to do social interactions, and you can read up on that. you can take a look at what's in there and, understand, you can play these by the book, completely as they are inside, and it's a great rule system, it works really well. but everything in here, in all these books, are guidelines. anything can be changed, anything can be altered, anything can be customized to how you want it to be. if you don't like how movement or actions work in the game, you can change it however you see fit and just notify the players that's the case, of course, otherwise they might feel a little, y'know, taken advantage of if they don't understand the changes you've made but, you can change and alter anything you want in the game. it's just guidelines for you to play off of. i know i've homebrewed a few things and occasionally aspects of being used to pathfinder bleed over as well, but you just take it as it comes. the bottom line is, as a dungeon master or as a game master, it's your world and you can your word is law. people can't really argue with you unless it's a rules question that you didn't clarify before, in which case you kinda have to go in the favor of the player if it's something you didn't clarify, but for the most part you play the part of the overall god of this world and the players also have to respect that what you say goes. that's kinda that weird dynamic between the players and the dm, it's kinda it's a respect mechanic, you don't want the players to lose respect for you because then they stop well, partially enjoying it, but also they start feeling that antagonistic relationship which can be a little stressful for both points. so, customize the rules as you see fit. we homebrewed percy's gunslinger class over from pathfinder, because we just when we converted over, there was no equivalent and so we made something up, and we're trying it out, it's a work-in-progress, it's by no means perfect but it seems to be doing okay and it keeps it fun for him without completely changing the dynamic of the character he already created. i know they'll probably release a gunslinger equivalent in the future or something and it might be vastly different from what he has, but we're gonna stick with this because it's what he's used to and it's what he's built his character's personality and combat around. so yeah, just keep that in mind. the next bit, and this is kind of a big suggestion point for a lot of you guys. a large part of the dm's time is spent worldbuilding. i say worldbuilding, it's creating all the little details and the aspects of the world you want the players to play in. there are parts that, like, creating a society, building towns and villages, designing dungeons and encounters, all that crazy stuff all comes together into that world that you're creating. shh shh shh shh shh shh shh. thank you. we have to keep everything down a little bit. but you want to start somewhere and it seems very daunting as a dungeon master, especially a new one, to say, ""how do i how do i create all this how do i where do i start?"" and that's a difficult question. sometimes, for your first couple games, it doesn't hurt to look at a module, go out and pick up one of the existing dungeons and dragons adventure books that outlines for you how a city would be built, how npcs would be built, and how they would play out and respond to certain circumstances. it's a good way to train yourself to see how that process would look when it's finished, so if you decide to create your own campaign or customize aspects you know where to build off of. if you're building your own world, i'd recommend starting with a small society, a small village or a small town. and you're like, ""okay, i'm gonna build a small ""town. where's this town gonna be? what's the topography?"" you're like, ""okay, it can be like in ""a middle of a forest village,"" that'd be more natural-based, kind of farmer society. or it could be your archetypical urban environment with a very thriving trade society, a mercantile-run, y'know, people. it could be a port town, it sees a lot of trade but also has that kind of travel aspect, it's a mixing pot of cultures. or it could be just a small farm town that's constantly under siege. but you want to start with some bastion of civilization, some place where the players can meet other characters, find adventure, find quests and find conflict. so you decide, ""okay, where do you ""want this small town to be?"" as an example, we'll say this is y'know, we'll use the first town they started in the campaign: stillben. stillben i built as a swamp town. it is a port town, but it's built in this clutch center portion of a large swamp to the far east of that continent, so you're like, ""okay, it's a swamp town. how big is it?"" you think about it. you're like, ""how many people ""do you think live there? let's say, maybe maybe 600 people."" it's not a huge town. it's not very happy living conditions 'cause it's very humid there. the swamp air itself is not very enjoyable to be around, so it doesn't have a huge population, but those that do live there, consistently, they make a good living 'cause they can live through this whole horrible-living swamp experience and can make use of the trade that comes through. so you're like, ""all right, about ""600 people or so."" then you start breaking down into what factions there might be in that city. ""is there a thieves' guild or an element of shadow in the town? is there a merchant guild? is there a ""builders' guild? is there a sailors' guild?"" think of what type of work would be available in this town and you start building factions based on that. when you have a faction, then you can start fleshing out npcs, or non-player characters, that fit in that faction. ""is there a thieves' guild? ""how many people in the thieves' guild? would it have a leader?"" you don't have to worry about fleshing out every single member of the thieves' guild, but consider like two or three main npcs that might be part of that thieves' guild. so you can say, ""all right, one of them will be, we'll ""say, a female tiefling who's good with longswords."" she's trained into longswords. you're like, ""all right, cool."" so you can just write up her name. come up with a random name you can look up online for random npc name generators and write down her name. we'll say, for this, she's taken her ""virtue"" name of edge. we'll call her edge. so, edge is a female tiefling leader of the thieves' guild. now edge, what about her, aside from being good with longswords, is a dynamic aspect of her personality. well, is she ornery? is she very sly and charismatic? is she the kinda person that lets everyone else do the dirty work and just stays in the shadows or does she like to be kind of the face-man of the thieves' guild? kinda just decide some sort of a personality aspect to her of those or many other types. you can go ahead and say, ""all right, we'll ""say she's charismatic as some tieflings get a bonus in charisma."" so she likes to be kind of the speaking mouth of the thieves' guild. so you'll say, ""she's charismatic; she's well-spoken; and ""she does well in social environments."" a few quick notes about her personality just to remind you later on, if she pops up, how she would play out. ""she's charismatic."" then you think, and this is one thing that i think every npc you should write down some aspect of, ""what do they want? and what ""do they fear?"" you can make a shit-ton of really simple npcs with just the information of their name, what race and class they are, what they want and what they fear; and that's all you really need to branch out any conversation or encounter they go through. so for edge, what does edge want? edge wants respect and money. as edge respect and money, 'cause as the head of a thieves' guild those are the two things that guide her. yes?",2540.692,3548.276,1007.584,3424,0.00339822784006098,NA,"role_play","MATT",0,0,0,1
"281","Kraghammer",1,12,281,NA,"ORION","are you gonna do the backgrounds for them?",3548.276,3550.037,1.76099999999997,9,0.00511073253833059,NA,"role_play","ORION",1,0,0,0
"282","Kraghammer",1,12,282,NA,"MATT","we'll get to that when you finish all the rest of the stuff.",3550.037,3552.026,1.98900000000003,15,0.0075414781297133,NA,"role_play","MATT",0,0,0,1
