"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"133","Vasselheim",2,18,133,"first_half","SAM","i'm going to inspire him with a little, boom, clap, the sound of your gun, the beat goes on and on and on and on. boom, clap that's all i got",853.478,862.222,8.74400000000003,33,0.00377401646843549,NA,"role_play","SAM",1,0,0,0
"134","Vasselheim",2,18,134,"first_half","MATT","you can take your d10 bardic inspiration, as his song blares into your left ear as you search the town for a decent location to possibly construct this.",862.222,875.632,13.41,29,0.00216256524981358,NA,"role_play","MATT",0,0,0,1
"135","Vasselheim",2,18,135,"first_half","TALIESIN","19.",875.632,876.801,1.1690000000001,2,0.00171086398631295,NA,"role_play","TALIESIN",1,0,0,0
"136","Vasselheim",2,18,136,"first_half","MATT","total of 19?",876.801,877.763,0.961999999999989,4,0.00415800415800421,NA,"role_play","MATT",0,0,0,1
"137","Vasselheim",2,18,137,"first_half","TALIESIN","total of 19.",877.763,878.828,1.06499999999994,4,0.00375586854460115,NA,"role_play","TALIESIN",1,0,0,0
"138","Vasselheim",2,18,138,"first_half","MATT","all right. asking around and speaking to a few folks around vasselheim, you eventually find a few folks that point you toward this long abandoned workshop that's been burned down, and it hasn't really been touched. as you go to it, you have to push some of the burned wood out of the way, but there is indeed a currently functional, if for a long time unused, forge and anvil available. in poor condition, but functional. given about two, two and a half hours, you might be pushing your arrival time at the guildhall, but you could probably do it. do you want to go ahead and give it a shot?",878.828,916.22,37.3920000000001,114,0.00304878048780487,NA,"role_play","MATT",0,0,0,1
"139","Vasselheim",2,18,139,"first_half","TALIESIN","i'm going to give it a shot.",916.22,917.568,1.34799999999996,9,0.0066765578635017,NA,"role_play","TALIESIN",1,0,0,0
"140","Vasselheim",2,18,140,"first_half","MATT","all right. do you want to use another one of your bardic inspirations on this?",917.568,921.111,3.54300000000001,16,0.00451594693762348,NA,"role_play","MATT",0,0,0,1
"141","Vasselheim",2,18,141,"first_half","SAM","can i do that?",921.111,922.29,1.17899999999997,5,0.00424088210347762,NA,"role_play","SAM",1,0,0,0
"142","Vasselheim",2,18,142,"first_half","MATT","you can use it up to i think it's like five or six times.",922.29,924.156,1.86599999999999,16,0.0085744908896035,NA,"role_play","MATT",0,0,0,1
"143","Vasselheim",2,18,143,"first_half","SAM","he's fine.",924.156,927.578,3.42200000000003,4,0.00116890707188778,NA,"role_play","SAM",1,0,0,0
"144","Vasselheim",2,18,144,"first_half","TRAVIS","stingy motherfucker!",927.578,928.908,1.33000000000004,3,0.00225563909774429,NA,"role_play","TRAVIS",1,0,0,0
"145","Vasselheim",2,18,145,"first_half","SAM","at this point i'm probably drunk.",928.908,930.362,1.45399999999995,8,0.00550206327372783,NA,"role_play","SAM",1,0,0,0
"146","Vasselheim",2,18,146,"first_half","TALIESIN","i don't get a montage then, never mind. it's all right, save it for later. we're going to need it for later.",930.362,936.953,6.59100000000001,26,0.0039447731755424,NA,"role_play","TALIESIN",1,0,0,0
"147","Vasselheim",2,18,147,"first_half","MATT","so it takes you a while to rummage through the ground to get everything set up. you have the tools from your tinker's kit that you usually keep with you anyway, and you begin hammering away at the metal, preparing yourself a nice little spherical container. using your black powder, which you're starting to get a little low on black powder between your bullets you've been constructing and other stuff.",936.953,957.294,20.341,74,0.00363797256772037,NA,"role_play","MATT",0,0,0,1
"148","Vasselheim",2,18,148,"first_half","TALIESIN","got to get home, i know.",957.294,958.896,1.60199999999998,7,0.00436953807740331,NA,"role_play","TALIESIN",1,0,0,0
"149","Vasselheim",2,18,149,"first_half","MATT","so something you can either, some point in the future try to scavenge up the materials for or make yourself. but just letting you know, you're starting to run a little low. so go ahead and make a i'm going to say make a tinkering check with your proficiency bonus of four and we will say with your dexterity. since this is very meticulous, to make sure this doesn't detonate during construction.",958.896,981.422,22.5260000000001,76,0.00337387907307111,NA,"role_play","MATT",0,0,0,1
"150","Vasselheim",2,18,150,"first_half","SAM","wow, you could really use some inspiration right now.",981.422,985.057,3.63499999999999,10,0.00275103163686383,NA,"role_play","SAM",1,0,0,0
"151","Vasselheim",2,18,151,"first_half","TALIESIN","no, i don't. that is a 29.",985.107,987.998,2.89100000000008,9,0.00311310965063983,NA,"role_play","TALIESIN",1,0,0,0
"152","Vasselheim",2,18,152,"first_half","SAM","stingy works.",987.998,990.251,2.25299999999993,3,0.00133155792276968,NA,"role_play","SAM",1,0,0,0
"153","Vasselheim",2,18,153,"first_half","TRAVIS","like two-nine?",990.301,991.6,1.29899999999998,4,0.00307929176289459,NA,"role_play","TRAVIS",1,0,0,0
"154","Vasselheim",2,18,154,"first_half","TALIESIN","like two-nine. not two nines, but two-nine.",991.6,994.489,2.88900000000001,10,0.0034614053305642,NA,"role_play","TALIESIN",1,0,0,0
"155","Vasselheim",2,18,155,"first_half","MATT","what did you roll?",994.489,995.509,1.01999999999998,5,0.00490196078431381,NA,"role_play","MATT",0,0,0,1
"156","Vasselheim",2,18,156,"first_half","TALIESIN","i rolled 19.",995.509,996.639,1.13,4,0.00353982300884957,NA,"role_play","TALIESIN",1,0,0,0
"157","Vasselheim",2,18,157,"first_half","MATT","yeah. that'll do it.",996.639,1000.248,3.60900000000004,6,0.00166251039068992,NA,"role_play","MATT",0,0,0,1
"158","Vasselheim",2,18,158,"first_half","MATT","all right, so, in spite of the terrible materials at your disposal as far as the forge itself, you barely get it lit, but you can manage to heat it at enough, at least, to ply a soft metal. there is an aluminum base type that you construct as the container, and then coat that with chunks of very, very hard steel that you think will work as shrapnel. you manage to complete it. you're not sure how effective it will be, but at least you know it will travel safe, and that is really more important than anything else with these type of makeshift explosives.",1000.248,1031.188,30.9400000000001,108,0.00349062702003878,NA,"role_play","MATT",0,0,0,1
"159","Vasselheim",2,18,159,"first_half","TALIESIN","i made a holy hand grenade.",1031.371,1035.235,3.86399999999981,7,0.00181159420289864,NA,"role_play","TALIESIN",1,0,0,0
"160","Vasselheim",2,18,160,"first_half","TRAVIS","awesome.",1035.235,1036.587,1.35200000000009,2,0.0014792899408283,NA,"role_play","TRAVIS",1,0,0,0
"161","Vasselheim",2,18,161,"first_half","MATT","indeed. all right, as the rest of you gather up, you've had your breakfast, you rested, you make your way towards the slayer's take guildhall. approaching the front steps again, the wooden engraving on the front doors, you step into the main foyer area and are greeted again by mertin, the gruff looking halfling, who is in the process of thumbing through some books. he has some dried fruit on the side of his chin. he's a little groggy, like he didn't sleep well the night before.",1036.638,1063.469,26.8310000000001,92,0.00342886959114455,NA,"role_play","MATT",0,0,0,1
"162","Vasselheim",2,18,162,"first_half","TRAVIS","he's a little what?",1063.469,1064.935,1.46599999999989,6,0.00409276944065514,NA,"role_play","TRAVIS",1,0,0,0
"163","Vasselheim",2,18,163,"first_half","MATT","he's a little groggy.",1064.935,1066.688,1.75300000000016,6,0.00342270393610922,NA,"role_play","MATT",0,0,0,1
"164","Vasselheim",2,18,164,"first_half","TRAVIS","lucky chap.",1066.688,1068.773,2.08499999999981,3,0.00143884892086344,NA,"role_play","TRAVIS",1,0,0,0
"165","Vasselheim",2,18,165,"first_half","MATT","he looks up as you guys approach. ""very nice you all could finally make it, it appears you are ""only a grand total of 25 minutes late.""",1068.773,1079.112,10.3390000000002,28,0.00270819228165195,NA,"role_play","MATT",0,0,0,1
"166","Vasselheim",2,18,166,"first_half","LAURA","25?!",1079.112,1080.266,1.154,2,0.00173310225303293,NA,"role_play","LAURA",1,0,0,0
"167","Vasselheim",2,18,167,"first_half","MATT","""it's not too much of a problem.""",1080.266,1081.699,1.43299999999999,10,0.0069783670621075,NA,"role_play","MATT",0,0,0,1
"168","Vasselheim",2,18,168,"first_half","SAM","what's a minute?",1081.699,1083.849,2.14999999999986,5,0.00232558139534898,NA,"role_play","SAM",1,0,0,0
"169","Vasselheim",2,18,169,"first_half","MATT","""it's... all right, there is not too much going on at the moment. i will not mention this to ""the wife. i mean the huntmaster. don't mention to her that i referred to her as my wife.""",1083.849,1093.11,9.26099999999997,41,0.00442716769247383,NA,"role_play","MATT",0,0,0,1
"170","Vasselheim",2,18,170,"first_half","TRAVIS","kord's strength to you, sir, you've got a little bit right here.",1093.11,1099.57,6.46000000000004,15,0.00232198142414859,NA,"role_play","TRAVIS",1,0,0,0
"171","Vasselheim",2,18,171,"first_half","LAURA","oh, that's lovely.",1099.57,1101.322,1.75199999999995,5,0.00285388127853889,NA,"role_play","LAURA",1,0,0,0
"172","Vasselheim",2,18,172,"first_half","MATT","""i appreciate the heads up.""",1101.322,1102.668,1.346,7,0.0052005943536404,NA,"role_play","MATT",0,0,0,1
"173","Vasselheim",2,18,173,"first_half","TRAVIS","not a problem, not a problem.",1102.668,1103.899,1.23099999999999,7,0.00568643379366371,NA,"role_play","TRAVIS",1,0,0,0
"174","Vasselheim",2,18,174,"first_half","MATT","""i hate to lose papaya. so. let's see, we have the four of you here. this is the required ""necessary group for the first travel this morning, i am excited to see what the mistress has ""available for you. first, and foremost, let me introduce to you one of your traveling companions ""for this. another hopeful for the slayer's take. let me retrieve her."" and you see mertin walks off to one of the back rooms, opens the door and whispers out, ""hey ""quick, your team is here."" opens the door, and walking out if you want to describe yourself.",1103.899,1140.316,36.4170000000001,104,0.00285580910014553,NA,"role_play","MATT",0,0,0,1
"175","Vasselheim",2,18,175,"first_half","MARY","i walk out in a black cloak.",1140.316,1142.653,2.33699999999999,8,0.00342319212665812,NA,"role_play","GUESTS",0,1,0,0
"176","Vasselheim",2,18,176,"first_half","SAM","this is exciting.",1142.653,1144.446,1.79299999999989,4,0.00223089793641954,NA,"role_play","SAM",1,0,0,0
"177","Vasselheim",2,18,177,"first_half","MARY","my hair is white, and i have silver eyes, and a long staff with four dragons and a moonstone planet, as it were, in their midst. i walk out slowly and i look them all over, one by one. saying, i don't know you, i don't know you as my tail whips back and forth. i don't know you almost hitting you with my horns. you, i know. i saw you at the crucible, didn't i?",1144.446,1179.633,35.1870000000001,81,0.00230198652911586,NA,"role_play","GUESTS",0,1,0,0
"178","Vasselheim",2,18,178,"first_half","TRAVIS","maybe.",1179.633,1181.899,2.26599999999985,2,0.000882612533098029,NA,"role_play","TRAVIS",1,0,0,0
"179","Vasselheim",2,18,179,"first_half","MARY","well done against the hammer.",1181.899,1185.246,3.34700000000021,6,0.00179265013444865,NA,"role_play","GUESTS",0,1,0,0
"180","Vasselheim",2,18,180,"first_half","TRAVIS","thank you, i often get confused with phillip the terrible.",1185.246,1191.537,6.29099999999994,11,0.00174852964552537,NA,"role_play","TRAVIS",1,0,0,0
"181","Vasselheim",2,18,181,"first_half","MARY","yes, i'll bet you do. you don't look that terrible to me, though.",1191.537,1198.223,6.68599999999992,16,0.00239306012563568,NA,"role_play","GUESTS",0,1,0,0
"182","Vasselheim",2,18,182,"first_half","TRAVIS","grog begins to blush, a large blue color on his cheeks.",1198.223,1204.105,5.88200000000006,12,0.00204012240734442,NA,"role_play","TRAVIS",1,0,0,0
"183","Vasselheim",2,18,183,"first_half","LAURA","what's your name, woman?",1204.105,1206.3,2.19499999999994,6,0.00273348519362195,NA,"role_play","LAURA",1,0,0,0
"184","Vasselheim",2,18,184,"first_half","MARY","zahra.",1206.3,1207.327,1.02700000000004,2,0.00194741966893857,NA,"role_play","GUESTS",0,1,0,0
"185","Vasselheim",2,18,185,"first_half","SAM","what?",1207.327,1207.986,0.659000000000106,2,0.00303490136570513,NA,"role_play","SAM",1,0,0,0
"186","Vasselheim",2,18,186,"first_half","MARY","zahra. zahra hydris.",1207.986,1209.931,1.94499999999994,4,0.00205655526992295,NA,"role_play","GUESTS",0,1,0,0
"187","Vasselheim",2,18,187,"first_half","LAURA","lovely.",1209.978,1211.565,1.58699999999999,2,0.00126023944549465,NA,"role_play","LAURA",1,0,0,0
"188","Vasselheim",2,18,188,"first_half","MARY","and what's yours?",1211.565,1215.437,3.87199999999984,5,0.00129132231404964,NA,"role_play","GUESTS",0,1,0,0
"189","Vasselheim",2,18,189,"first_half","SAM","me?",1215.437,1216.467,1.0300000000002,2,0.00194174757281516,NA,"role_play","SAM",1,0,0,0
"190","Vasselheim",2,18,190,"first_half","MARY","yes.",1216.467,1217.419,0.951999999999998,2,0.00210084033613446,NA,"role_play","GUESTS",0,1,0,0
"191","Vasselheim",2,18,191,"first_half","SAM","well, i'm known by different names in different places.",1217.419,1220.696,3.27699999999982,11,0.00335672871528856,NA,"role_play","SAM",1,0,0,0
"192","Vasselheim",2,18,192,"first_half","TRAVIS","ain't that the truth.",1220.696,1221.881,1.18500000000017,6,0.00506329113923977,NA,"role_play","TRAVIS",1,0,0,0
"193","Vasselheim",2,18,193,"first_half","MARY","really?",1221.881,1223.313,1.43200000000002,2,0.00139664804469272,NA,"role_play","GUESTS",0,1,0,0
"194","Vasselheim",2,18,194,"first_half","SAM","some call me kingslayer.",1223.313,1226.977,3.66399999999999,5,0.0013646288209607,NA,"role_play","SAM",1,0,0,0
"195","Vasselheim",2,18,195,"first_half","SAM","some call me scanlan. some just call me when they want a good time.",1226.977,1235.69,8.71299999999997,15,0.00172156547687364,NA,"role_play","SAM",1,0,0,0
"196","Vasselheim",2,18,196,"first_half","TALIESIN","mostly we just call him scanlan.",1235.69,1238.388,2.69799999999987,7,0.00259451445515209,NA,"role_play","TALIESIN",1,0,0,0
"197","Vasselheim",2,18,197,"first_half","MARY","i'll keep the good time in mind. and you?",1238.388,1241.993,3.60500000000002,11,0.0030513176144244,NA,"role_play","GUESTS",0,1,0,0
"198","Vasselheim",2,18,198,"first_half","TALIESIN","percival fredrickstein von musel klossowski de rolo iii.",1241.993,1245.89,3.89700000000016,9,0.0023094688221708,NA,"role_play","TALIESIN",1,0,0,0
"199","Vasselheim",2,18,199,"first_half","TRAVIS","you can call him percy.",1245.89,1247.275,1.38499999999999,6,0.00433212996389895,NA,"role_play","TRAVIS",1,0,0,0
"200","Vasselheim",2,18,200,"first_half","TALIESIN","they just call me percy.",1247.275,1249.273,1.99799999999982,6,0.00300300300300327,NA,"role_play","TALIESIN",1,0,0,0
"201","Vasselheim",2,18,201,"first_half","MARY","i see you have many weapons on you.",1249.273,1250.61,1.33699999999999,9,0.00673148840688113,NA,"role_play","GUESTS",0,1,0,0
"202","Vasselheim",2,18,202,"first_half","TALIESIN","yes, i dabble",1250.61,1251.728,1.11800000000017,3,0.00268336314847903,NA,"role_play","TALIESIN",1,0,0,0
"203","Vasselheim",2,18,203,"first_half","MARY","you dabble a bit?",1251.728,1252.741,1.01299999999992,5,0.00493583415597275,NA,"role_play","GUESTS",0,1,0,0
"204","Vasselheim",2,18,204,"first_half","TALIESIN","i do dabble.",1252.741,1253.737,0.996000000000095,4,0.00401606425702773,NA,"role_play","TALIESIN",1,0,0,0
