"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"121","Vestiges",5,65,121,"first_half","SAM","is it a gargantuan monster?",1399.922,1401.94,2.01800000000003,6,0.00297324083250739,NA,"role_play","SAM",1,0,0,0
"122","Vestiges",5,65,122,"first_half","MATT","they're huge. most definitely. they're nasty; they burrow. the actual blood within their body is heated to such a degree that even to be in a scuffle with it is to scar yourself with flame and heat.",1401.94,1422.684,20.7439999999999,40,0.00192826841496337,NA,"role_play","MATT",0,0,0,1
"123","Vestiges",5,65,123,"first_half","SAM","and it was bored with that?",1422.684,1424.307,1.62300000000005,7,0.00431300061614282,NA,"role_play","SAM",1,0,0,0
"124","Vestiges",5,65,124,"first_half","TALIESIN","we want to find a creature that would threaten a medium-sized city.",1424.307,1428.821,4.5139999999999,14,0.00310146211785563,NA,"role_play","TALIESIN",1,0,0,0
"125","Vestiges",5,65,125,"first_half","MARISHA","so it wants competition.",1428.821,1433.192,4.37100000000009,5,0.00114390299702583,NA,"role_play","MARISHA",1,0,0,0
"126","Vestiges",5,65,126,"first_half","TALIESIN","we want to wear it down a bit before we go in for the attack. we want it to be breathing heavily.",1433.192,1440.299,7.10699999999997,23,0.00323624595469257,NA,"role_play","TALIESIN",1,0,0,0
"127","Vestiges",5,65,127,"first_half","SAM","and how are we going to get this creature there?",1440.299,1442.899,2.59999999999991,11,0.00423076923076938,NA,"role_play","SAM",1,0,0,0
"128","Vestiges",5,65,128,"first_half","TALIESIN","we're going to find something that's already on the continent.",1442.899,1444.925,2.02600000000007,13,0.00641658440276385,NA,"role_play","TALIESIN",1,0,0,0
"129","Vestiges",5,65,129,"first_half","LAURA","and vorugal will go to the creature.",1444.925,1447.302,2.37699999999995,8,0.00336558687421126,NA,"role_play","LAURA",1,0,0,0
"130","Vestiges",5,65,130,"first_half","TALIESIN","he will be happy to attack it.",1447.302,1448.803,1.5010000000002,8,0.00532978014656823,NA,"role_play","TALIESIN",1,0,0,0
"131","Vestiges",5,65,131,"first_half","TRAVIS","can you put it in your necklace?",1448.803,1450.599,1.79599999999982,8,0.00445434298441024,NA,"role_play","TRAVIS",1,0,0,0
"132","Vestiges",5,65,132,"first_half","SAM","on the continent. what continent? the draconian continent?",1450.599,1452.972,2.37300000000005,9,0.00379266750948159,NA,"role_play","SAM",1,0,0,0
"133","Vestiges",5,65,133,"first_half","TALIESIN","yes.",1452.972,1453.984,1.01199999999994,2,0.00197628458498035,NA,"role_play","TALIESIN",1,0,0,0
"134","Vestiges",5,65,134,"first_half","SAM","so we have to go back there to search!",1453.984,1455.636,1.65200000000004,10,0.00605326876513301,NA,"role_play","SAM",1,0,0,0
"135","Vestiges",5,65,135,"first_half","MARISHA","the slayer's take should know. they've got contracts everywhere.",1455.636,1460.447,4.81099999999992,12,0.00249428393265437,NA,"role_play","MARISHA",1,0,0,0
"136","Vestiges",5,65,136,"first_half","SAM","all right. this is slightly a better plan than i thought.",1460.447,1463.379,2.93200000000002,12,0.00409276944065482,NA,"role_play","SAM",1,0,0,0
"137","Vestiges",5,65,137,"first_half","MARISHA","we thought about it a little.",1463.379,1466.383,3.00400000000013,7,0.00233022636484677,NA,"role_play","MARISHA",1,0,0,0
"138","Vestiges",5,65,138,"first_half","TALIESIN","six people cannot wage a war.",1466.383,1468.637,2.25399999999991,7,0.00310559006211193,NA,"role_play","TALIESIN",1,0,0,0
"139","Vestiges",5,65,139,"first_half","SAM","then we should go talk to the slayer's take now so they can get started on this hunt.",1468.637,1471.99,3.35300000000007,20,0.00596480763495366,NA,"role_play","SAM",1,0,0,0
"140","Vestiges",5,65,140,"first_half","TALIESIN","we're going to send them a letter.",1471.99,1473.797,1.80700000000002,9,0.00498063087991141,NA,"role_play","TALIESIN",1,0,0,0
"141","Vestiges",5,65,141,"first_half","SAM","a letter?!",1473.797,1475.002,1.20499999999993,3,0.00248962655601675,NA,"role_play","SAM",1,0,0,0
"142","Vestiges",5,65,142,"first_half","TALIESIN","yes.",1475.002,1476.026,1.02400000000011,2,0.00195312499999978,NA,"role_play","TALIESIN",1,0,0,0
"143","Vestiges",5,65,143,"first_half","SAM","who's the letter carrier and how's he going to get out of this city that's protected by an invisible wall?",1476.026,1481.943,5.91699999999992,24,0.00405610951495696,NA,"role_play","SAM",1,0,0,0
"144","Vestiges",5,65,144,"first_half","TALIESIN","we're going to make kashaw take the letter.",1481.943,1483.636,1.69299999999998,10,0.00590667454223278,NA,"role_play","TALIESIN",1,0,0,0
"145","Vestiges",5,65,145,"first_half","LIAM","when we were last there, hadn't they talked about a brass or bronze dragon? but there are brass dragons, as you well know.",1483.636,1490.674,7.03800000000001,25,0.00355214549587951,NA,"role_play","LIAM",1,0,0,0
"146","Vestiges",5,65,146,"first_half","LAURA","i know, because i'm an expert.",1490.674,1492.551,1.87699999999995,8,0.00426212040490155,NA,"role_play","LAURA",1,0,0,0
"147","Vestiges",5,65,147,"first_half","LIAM","is that overkill? we'd have to convince a dragon, not capture a dragon.",1492.551,1497.155,4.60400000000004,15,0.00325803649000866,NA,"role_play","LIAM",1,0,0,0
"148","Vestiges",5,65,148,"first_half","TALIESIN","it would probably kill the dragon.",1497.155,1500.105,2.95000000000005,7,0.00237288135593217,NA,"role_play","TALIESIN",1,0,0,0
"149","Vestiges",5,65,149,"first_half","MARISHA","wait, are we talking about capturing another dragon to fight another dragon?",1500.105,1506.341,6.23599999999988,13,0.00208466966003853,NA,"role_play","MARISHA",1,0,0,0
"150","Vestiges",5,65,150,"first_half","SAM","no, we're talking about convincing a dragon to go fight this dragon that would clearly kill it.",1506.341,1510.551,4.21000000000004,19,0.00451306413301659,NA,"role_play","SAM",1,0,0,0
"151","Vestiges",5,65,151,"first_half","TALIESIN","i was going to find kashaw and see if he would run the letter to the slayer's take and be our emissary and convince them to do this so that we're not doing everything ourselves.",1510.551,1521.096,10.5450000000001,38,0.00360360360360358,NA,"role_play","TALIESIN",1,0,0,0
"152","Vestiges",5,65,152,"first_half","SAM","wait, is there anyone else who can make this message delivery faster or safer?",1521.096,1527.683,6.58699999999999,15,0.00227721269166541,NA,"role_play","SAM",1,0,0,0
"153","Vestiges",5,65,153,"first_half","TALIESIN","literally everyone. if we could find a child in a pub who could take it.",1527.683,1533.742,6.05899999999997,16,0.00264069978544316,NA,"role_play","TALIESIN",1,0,0,0
"154","Vestiges",5,65,154,"first_half","SAM","no, but faster and safer.",1533.742,1535.989,2.24700000000007,6,0.00267022696929231,NA,"role_play","SAM",1,0,0,0
"155","Vestiges",5,65,155,"first_half","TALIESIN","kashaw is possibly slower than a child.",1535.989,1538.615,2.62599999999998,8,0.00304645849200307,NA,"role_play","TALIESIN",1,0,0,0
"156","Vestiges",5,65,156,"first_half","MARISHA","no more small boys, percy. no more.",1538.615,1541.637,3.02199999999993,8,0.00264725347452024,NA,"role_play","MARISHA",1,0,0,0
"157","Vestiges",5,65,157,"first_half","LAURA","we could ask zahra, but she's busy with research.",1541.637,1544.421,2.78400000000011,11,0.00395114942528721,NA,"role_play","LAURA",1,0,0,0
"158","Vestiges",5,65,158,"first_half","TRAVIS","i think kashaw is a great people-person.",1544.421,1549.64,5.21900000000005,9,0.00172446828894423,NA,"role_play","TRAVIS",1,0,0,0
"159","Vestiges",5,65,159,"first_half","TALIESIN","just to get rid of him, they would say yes.",1549.64,1552.068,2.42799999999988,11,0.00453047775947303,NA,"role_play","TALIESIN",1,0,0,0
"160","Vestiges",5,65,160,"first_half","SAM","all right.",1552.068,1553.363,1.29500000000007,3,0.00231660231660219,NA,"role_play","SAM",1,0,0,0
"161","Vestiges",5,65,161,"first_half","LIAM","he wants to help. he does.",1553.363,1555.842,2.47900000000004,7,0.00282371924162964,NA,"role_play","LIAM",1,0,0,0
"162","Vestiges",5,65,162,"first_half","LAURA","yeah. let's go find kashaw.",1555.842,1557.613,1.77099999999996,7,0.00395256916996057,NA,"role_play","LAURA",1,0,0,0
"163","Vestiges",5,65,163,"first_half","MATT","you guys head outside of castle whitestone. not far from the base of the pathway into the actual city, you can see there is a series of newer-outfitted guards. they are people being trained in the force of combat. you can see that there's definitely a ramping-up of the defense force for whitestone as a precaution.",1557.613,1581.018,23.405,60,0.00256355479598377,NA,"role_play","MATT",0,0,0,1
"164","Vestiges",5,65,164,"first_half","MARISHA","do they look like townspeople?",1581.018,1583.766,2.74800000000005,6,0.00218340611353708,NA,"role_play","MARISHA",1,0,0,0
"165","Vestiges",5,65,165,"first_half","MATT","many of them look able-bodied and people that are strong and fit, but they do appear to be civilians that have had to take up the cause just in case.",1583.766,1592.668,8.90199999999982,32,0.00359469782071452,NA,"role_play","MATT",0,0,0,1
"166","Vestiges",5,65,166,"first_half","MARISHA","any kids?",1592.668,1594.102,1.4340000000002,3,0.00209205020920473,NA,"role_play","MARISHA",1,0,0,0
"167","Vestiges",5,65,167,"first_half","MATT","no kids, no. they all look to be at least of strapping age, to be carrying a weapon.",1594.102,1599.888,5.78599999999983,19,0.00328378845489121,NA,"role_play","MATT",0,0,0,1
"168","Vestiges",5,65,168,"first_half","SAM","strapping boys?",1599.888,1602.714,2.82600000000002,3,0.00106157112526538,NA,"role_play","SAM",1,0,0,0
"169","Vestiges",5,65,169,"first_half","TALIESIN","strapping. the strapping age.",1602.714,1605.138,2.42399999999998,5,0.00206270627062708,NA,"role_play","TALIESIN",1,0,0,0
"170","Vestiges",5,65,170,"first_half","LAURA","did we ever talk to cassandra or anyone else about starting an alarm system here?",1605.138,1611.947,6.80899999999997,16,0.00234983110588927,NA,"role_play","LAURA",1,0,0,0
"171","Vestiges",5,65,171,"first_half","SAM","yeah, and they were working on it already, weren't they?",1611.947,1614.847,2.90000000000009,12,0.00413793103448263,NA,"role_play","SAM",1,0,0,0
"172","Vestiges",5,65,172,"first_half","TALIESIN","no, they started. they are working on it now.",1614.847,1617.306,2.45900000000006,10,0.00406669377795842,NA,"role_play","TALIESIN",1,0,0,0
"173","Vestiges",5,65,173,"first_half","SAM","i think it's done.",1617.306,1623.186,5.87999999999988,6,0.00102040816326533,NA,"role_play","SAM",1,0,0,0
"174","Vestiges",5,65,174,"first_half","MARISHA","i do want to maybe talk to gilmore, though.",1623.186,1625.738,2.55200000000013,10,0.00391849529780544,NA,"role_play","MARISHA",1,0,0,0
"175","Vestiges",5,65,175,"first_half","TALIESIN","well, we're going to have to if we leave the city, anyway.",1625.738,1628.123,2.38499999999999,14,0.00587002096436061,NA,"role_play","TALIESIN",1,0,0,0
"176","Vestiges",5,65,176,"first_half","MATT","as you are watching the group go through their different weapon practice moments, they're breaking off into small sparring groups and they're going up against ramshackle built training dummies. there are a few that are doing forms in succession. you know the deal. you do see on the opposite end that the person who is currently helming one section of the training is kashaw. you can see a bunch of shield and spear fighters right now, and he's basically giving them instruction on how to use a shield defensively and the spear offensively simultaneously.",1628.123,1656.908,28.7849999999999,98,0.00340455098141395,NA,"role_play","MATT",0,0,0,1
"177","Vestiges",5,65,177,"first_half","LAURA","maybe he's not the best messenger if he's training our armies.",1656.908,1659.974,3.06600000000003,14,0.00456621004566205,NA,"role_play","LAURA",1,0,0,0
"178","Vestiges",5,65,178,"first_half","TALIESIN","this is not an army. this is something for the population to do while they pass time. the dragon shows up, they're all going to die, no matter how many times they learn how to put the spear forward.",1659.974,1671.74,11.7660000000001,41,0.00348461669216384,NA,"role_play","TALIESIN",1,0,0,0
"179","Vestiges",5,65,179,"first_half","MARISHA","as cynical as percy is being right now, he's right.",1671.74,1675.019,3.279,12,0.00365965233302837,NA,"role_play","MARISHA",1,0,0,0
"180","Vestiges",5,65,180,"first_half","LAURA","all right.",1675.019,1678.321,3.30199999999991,3,0.000908540278619044,NA,"role_play","LAURA",1,0,0,0
"181","Vestiges",5,65,181,"first_half","MARISHA","but it doesn't mean that kashaw is going to think that it's any less important, and i'm sure he might not take it as a compliment if we ask him to be the messenger boy.",1678.321,1689.851,11.5300000000002,39,0.00338248048568945,NA,"role_play","MARISHA",1,0,0,0
"182","Vestiges",5,65,182,"first_half","SAM","it's an incredibly important mission!",1689.851,1692.37,2.51899999999978,7,0.00277888050813839,NA,"role_play","SAM",1,0,0,0
"183","Vestiges",5,65,183,"first_half","LAURA","it's not just a messenger, it's defeating a dragon.",1692.37,1696.586,4.21600000000012,12,0.0028462998102466,NA,"role_play","LAURA",1,0,0,0
"184","Vestiges",5,65,184,"first_half","TALIESIN","and it's convincing the slayer's take to join.",1696.586,1700.209,3.62300000000005,11,0.00303615788020973,NA,"role_play","TALIESIN",1,0,0,0
"185","Vestiges",5,65,185,"first_half","SAM","the slayer's take, if i recall, doesn't do things for free. we're going to have to pay for this, even though we're members.",1700.209,1707.185,6.97599999999989,28,0.00401376146788997,NA,"role_play","SAM",1,0,0,0
"186","Vestiges",5,65,186,"first_half","TALIESIN","we're going to have to bring them some dragon parts.",1707.185,1709.375,2.19000000000005,12,0.00547945205479438,NA,"role_play","TALIESIN",1,0,0,0
"187","Vestiges",5,65,187,"first_half","LAURA","no, we take a contract on a really large creature, and then we let the dragon do the work for us. we get the best of both worlds.",1709.375,1717.75,8.375,29,0.00346268656716418,NA,"role_play","LAURA",1,0,0,0
"188","Vestiges",5,65,188,"first_half","TALIESIN","ooh, that's very clever.",1717.75,1720.071,2.32099999999991,6,0.00258509263248609,NA,"role_play","TALIESIN",1,0,0,0
"189","Vestiges",5,65,189,"first_half","SAM","we take a contract on an existing creature that we have to somehow find in draconia.",1720.071,1728.036,7.96500000000015,17,0.00213433772755803,NA,"role_play","SAM",1,0,0,0
